00:00:03.74,	./TRAIN/DR3/FSJS0/SI1801_RIFF.WAV
00:00:03.74,	./TRAIN/DR3/MRBC0/SX329_RIFF.WAV
00:00:03.74,	./TRAIN/DR3/MWDK0/SX176_RIFF.WAV
00:00:03.74,	./TRAIN/DR3/MWGR0/SX166_RIFF.WAV
00:00:03.74,	./TRAIN/DR4/FSSB0/SX452_RIFF.WAV
00:00:03.74,	./TRAIN/DR4/MGAG0/SI1321_RIFF.WAV
00:00:03.74,	./TRAIN/DR5/FLOD0/SI1287_RIFF.WAV
00:00:03.74,	./TRAIN/DR5/MSRR0/SX141_RIFF.WAV
00:00:03.74,	./TRAIN/DR6/MSMR0/SA1_RIFF.WAV
00:00:03.74,	./TRAIN/DR7/FCJS0/SX167_RIFF.WAV
00:00:03.74,	./TRAIN/DR7/MGAW0/SI1802_RIFF.WAV
00:00:03.74,	./TRAIN/DR7/MPFU0/SA1_RIFF.WAV
00:00:03.74,	./TRAIN/DR8/FJRB0/SI1302_RIFF.WAV
00:00:03.75,	./TEST/DR3/MMWH0/SX279_RIFF.WAV
00:00:03.75,	./TEST/DR6/FMGD0/SX124_RIFF.WAV
00:00:03.75,	./TRAIN/DR3/FDJH0/SA1_RIFF.WAV
00:00:03.75,	./TRAIN/DR3/MDBB1/SX286_RIFF.WAV
00:00:03.75,	./TRAIN/DR6/MRXB0/SA1_RIFF.WAV
00:00:03.75,	./TRAIN/DR7/MKDB0/SX422_RIFF.WAV
00:00:03.75,	./TRAIN/DR7/MPFU0/SX448_RIFF.WAV
00:00:03.76,	./TEST/DR1/FAKS0/SI943_RIFF.WAV
00:00:03.76,	./TEST/DR2/MWVW0/SX396_RIFF.WAV
00:00:03.76,	./TEST/DR3/FKMS0/SX230_RIFF.WAV
00:00:03.76,	./TEST/DR4/FMAF0/SX199_RIFF.WAV
00:00:03.76,	./TEST/DR6/MCMJ0/SI1094_RIFF.WAV
00:00:03.76,	./TEST/DR7/FISB0/SX49_RIFF.WAV
00:00:03.76,	./TRAIN/DR1/MKLS0/SA1_RIFF.WAV
00:00:03.76,	./TRAIN/DR1/MKLS0/SX267_RIFF.WAV
00:00:03.76,	./TRAIN/DR1/MRCG0/SI798_RIFF.WAV
00:00:03.76,	./TRAIN/DR1/MTJS0/SX292_RIFF.WAV
00:00:03.76,	./TRAIN/DR2/MJBG0/SX422_RIFF.WAV
00:00:03.76,	./TRAIN/DR3/FSJS0/SI541_RIFF.WAV
00:00:03.76,	./TRAIN/DR3/MDLH0/SI700_RIFF.WAV
00:00:03.76,	./TRAIN/DR3/MFMC0/SX232_RIFF.WAV
00:00:03.76,	./TRAIN/DR3/MJKR0/SI571_RIFF.WAV
00:00:03.76,	./TRAIN/DR3/MTPG0/SI1383_RIFF.WAV
00:00:03.76,	./TRAIN/DR4/MGJC0/SX165_RIFF.WAV
00:00:03.76,	./TRAIN/DR4/MRSP0/SX439_RIFF.WAV
00:00:03.76,	./TRAIN/DR5/FTLG0/SA1_RIFF.WAV
00:00:03.76,	./TRAIN/DR5/MJRG0/SX286_RIFF.WAV
00:00:03.76,	./TRAIN/DR5/MMDM1/SX423_RIFF.WAV
00:00:03.76,	./TRAIN/DR6/MJRK0/SX160_RIFF.WAV
00:00:03.76,	./TRAIN/DR7/MRMH0/SI1349_RIFF.WAV
00:00:03.77,	./TRAIN/DR1/MMRP0/SA2_RIFF.WAV
00:00:03.77,	./TRAIN/DR2/FAEM0/SX312_RIFF.WAV
00:00:03.77,	./TRAIN/DR5/FLJA0/SX268_RIFF.WAV
00:00:03.77,	./TRAIN/DR5/MWSH0/SX346_RIFF.WAV
00:00:03.77,	./TRAIN/DR6/FSBK0/SX439_RIFF.WAV
00:00:03.78,	./TEST/DR3/MMJR0/SX388_RIFF.WAV
00:00:03.78,	./TEST/DR4/FADG0/SX199_RIFF.WAV
00:00:03.78,	./TEST/DR4/MGMM0/SX49_RIFF.WAV
00:00:03.78,	./TRAIN/DR1/MEDR0/SI744_RIFF.WAV
00:00:03.78,	./TRAIN/DR2/FDXW0/SI881_RIFF.WAV
00:00:03.78,	./TRAIN/DR2/MJBG0/SX332_RIFF.WAV
00:00:03.78,	./TRAIN/DR2/MMDS0/SI1343_RIFF.WAV
00:00:03.78,	./TRAIN/DR2/MTAT1/SX239_RIFF.WAV
00:00:03.78,	./TRAIN/DR3/FJLG0/SX449_RIFF.WAV
00:00:03.78,	./TRAIN/DR3/MGAF0/SI1912_RIFF.WAV
00:00:03.78,	./TRAIN/DR4/MGXP0/SA1_RIFF.WAV
00:00:03.78,	./TRAIN/DR4/MRFL0/SX346_RIFF.WAV
00:00:03.78,	./TRAIN/DR6/FBCH0/SI1586_RIFF.WAV
00:00:03.78,	./TRAIN/DR6/FLAG0/SA2_RIFF.WAV
00:00:03.78,	./TRAIN/DR6/FSGF0/SA1_RIFF.WAV
00:00:03.78,	./TRAIN/DR7/MRMH0/SI1021_RIFF.WAV
00:00:03.78,	./TRAIN/DR7/MTAB0/SI942_RIFF.WAV
00:00:03.78,	./TRAIN/DR8/FMBG0/SX440_RIFF.WAV
00:00:03.79,	./TEST/DR4/MKCL0/SX371_RIFF.WAV
00:00:03.79,	./TEST/DR4/MPLB0/SA1_RIFF.WAV
00:00:03.79,	./TRAIN/DR2/MJAE0/SX174_RIFF.WAV
00:00:03.79,	./TRAIN/DR4/MJJJ0/SX263_RIFF.WAV
00:00:03.79,	./TRAIN/DR6/FRJB0/SX437_RIFF.WAV
00:00:03.79,	./TRAIN/DR6/MSDS0/SA1_RIFF.WAV
00:00:03.79,	./TRAIN/DR7/MDED0/SA1_RIFF.WAV
00:00:03.79,	./TRAIN/DR7/MSDB0/SI1007_RIFF.WAV
00:00:03.80,	./TEST/DR1/FELC0/SA1_RIFF.WAV
00:00:03.80,	./TEST/DR3/MJBR0/SA1_RIFF.WAV
00:00:03.80,	./TEST/DR3/MKCH0/SI1378_RIFF.WAV
00:00:03.80,	./TEST/DR3/MMDH0/SI1656_RIFF.WAV
00:00:03.80,	./TEST/DR4/MKCL0/SX101_RIFF.WAV
00:00:03.80,	./TEST/DR5/MBPM0/SI1584_RIFF.WAV
00:00:03.80,	./TEST/DR7/MPAB0/SX138_RIFF.WAV
00:00:03.80,	./TEST/DR8/MJTH0/SX396_RIFF.WAV
00:00:03.80,	./TRAIN/DR1/FMEM0/SX387_RIFF.WAV
00:00:03.80,	./TRAIN/DR1/FVFB0/SX312_RIFF.WAV
00:00:03.80,	./TRAIN/DR2/FMJB0/SI1807_RIFF.WAV
00:00:03.80,	./TRAIN/DR2/FMKF0/SA1_RIFF.WAV
00:00:03.80,	./TRAIN/DR2/FSRH0/SX221_RIFF.WAV
00:00:03.80,	./TRAIN/DR3/MCAL0/SX418_RIFF.WAV
00:00:03.80,	./TRAIN/DR4/MJXL0/SX362_RIFF.WAV
00:00:03.80,	./TRAIN/DR5/FEAR0/SA1_RIFF.WAV
00:00:03.80,	./TRAIN/DR5/MRML0/SA2_RIFF.WAV
00:00:03.80,	./TRAIN/DR5/MSEM1/SX180_RIFF.WAV
00:00:03.80,	./TRAIN/DR5/MTDP0/SI2151_RIFF.WAV
00:00:03.80,	./TRAIN/DR6/MCAE0/SA1_RIFF.WAV
00:00:03.80,	./TRAIN/DR6/MKLN0/SI968_RIFF.WAV
00:00:03.80,	./TRAIN/DR7/MAEO0/SX336_RIFF.WAV
00:00:03.80,	./TRAIN/DR7/MBTH0/SA1_RIFF.WAV
00:00:03.80,	./TRAIN/DR7/MGSL0/SX174_RIFF.WAV
00:00:03.80,	./TRAIN/DR7/MRMG0/SX450_RIFF.WAV
00:00:03.81,	./TEST/DR3/MMWH0/SI1301_RIFF.WAV
00:00:03.81,	./TEST/DR5/MDWA0/SI519_RIFF.WAV
00:00:03.81,	./TEST/DR5/MFGK0/SX214_RIFF.WAV
00:00:03.81,	./TEST/DR7/MNJM0/SX320_RIFF.WAV
00:00:03.81,	./TRAIN/DR1/MDAC0/SX451_RIFF.WAV
00:00:03.81,	./TRAIN/DR2/FMKF0/SX366_RIFF.WAV
00:00:03.81,	./TRAIN/DR2/MJDE0/SX310_RIFF.WAV
00:00:03.81,	./TRAIN/DR3/MJJB0/SX329_RIFF.WAV
00:00:03.81,	./TRAIN/DR4/MNET0/SA1_RIFF.WAV
00:00:03.81,	./TRAIN/DR5/FDTD0/SX301_RIFF.WAV
00:00:03.81,	./TRAIN/DR5/FGDP0/SX268_RIFF.WAV
00:00:03.81,	./TRAIN/DR5/FLOD0/SX171_RIFF.WAV
00:00:03.81,	./TRAIN/DR5/FSMM0/SX234_RIFF.WAV
00:00:03.81,	./TRAIN/DR5/MDHL0/SX359_RIFF.WAV
00:00:03.81,	./TRAIN/DR8/MBSB0/SI1353_RIFF.WAV
00:00:03.81,	./TRAIN/DR8/MEJS0/SX430_RIFF.WAV
00:00:03.82,	./TEST/DR1/FELC0/SX396_RIFF.WAV
00:00:03.82,	./TEST/DR2/FRAM1/SX190_RIFF.WAV
00:00:03.82,	./TEST/DR3/MHPG0/SI460_RIFF.WAV
00:00:03.82,	./TEST/DR4/MGMM0/SI1129_RIFF.WAV
00:00:03.82,	./TEST/DR4/MLLL0/SX283_RIFF.WAV
00:00:03.82,	./TEST/DR7/MTWH0/SI1820_RIFF.WAV
00:00:03.82,	./TRAIN/DR1/FJSP0/SX174_RIFF.WAV
00:00:03.82,	./TRAIN/DR2/MTJG0/SX440_RIFF.WAV
00:00:03.82,	./TRAIN/DR3/MSFV0/SA1_RIFF.WAV
00:00:03.82,	./TRAIN/DR4/MPRK0/SA2_RIFF.WAV
00:00:03.82,	./TRAIN/DR5/FSJG0/SX310_RIFF.WAV
00:00:03.82,	./TRAIN/DR5/MEWM0/SA1_RIFF.WAV
00:00:03.82,	./TRAIN/DR5/MRAV0/SI2268_RIFF.WAV
00:00:03.82,	./TRAIN/DR6/FBCH0/SX416_RIFF.WAV
00:00:03.83,	./TEST/DR3/MBDG0/SI2093_RIFF.WAV
00:00:03.83,	./TEST/DR3/MJJG0/SA1_RIFF.WAV
00:00:03.83,	./TEST/DR7/FISB0/SX139_RIFF.WAV
00:00:03.83,	./TRAIN/DR1/MCPM0/SI564_RIFF.WAV
00:00:03.83,	./TRAIN/DR2/FAJW0/SA2_RIFF.WAV
00:00:03.83,	./TRAIN/DR2/FDNC0/SX288_RIFF.WAV
00:00:03.83,	./TRAIN/DR2/MHRM0/SX418_RIFF.WAV
00:00:03.83,	./TRAIN/DR2/MJBG0/SA1_RIFF.WAV
00:00:03.83,	./TRAIN/DR2/MKDT0/SX173_RIFF.WAV
00:00:03.83,	./TRAIN/DR3/FCKE0/SA1_RIFF.WAV
00:00:03.83,	./TRAIN/DR3/MDBB1/SI1006_RIFF.WAV
00:00:03.83,	./TRAIN/DR3/MKLS1/SA1_RIFF.WAV
00:00:03.83,	./TRAIN/DR3/MTJM0/SI1226_RIFF.WAV
00:00:03.83,	./TRAIN/DR4/MCDR0/SX164_RIFF.WAV
00:00:03.83,	./TRAIN/DR5/FKKH0/SA1_RIFF.WAV
00:00:03.83,	./TRAIN/DR6/MBMA1/SX54_RIFF.WAV
00:00:03.83,	./TRAIN/DR6/MKES0/SI1883_RIFF.WAV
00:00:03.83,	./TRAIN/DR7/MTER0/SX167_RIFF.WAV
00:00:03.83,	./TRAIN/DR8/MMEA0/SI758_RIFF.WAV
00:00:03.84,	./TEST/DR1/MSTK0/SI2222_RIFF.WAV
00:00:03.84,	./TEST/DR3/MJVW0/SA1_RIFF.WAV
00:00:03.84,	./TEST/DR5/MRPP0/SA1_RIFF.WAV
00:00:03.84,	./TEST/DR7/MTWH0/SX290_RIFF.WAV
00:00:03.84,	./TRAIN/DR1/MRAI0/SA1_RIFF.WAV
00:00:03.84,	./TRAIN/DR2/MRMS0/SI1113_RIFF.WAV
00:00:03.84,	./TRAIN/DR2/MTBC0/SX347_RIFF.WAV
00:00:03.84,	./TRAIN/DR4/FDKN0/SA1_RIFF.WAV
00:00:03.84,	./TRAIN/DR4/FLHD0/SX174_RIFF.WAV
00:00:03.84,	./TRAIN/DR4/MJWS0/SX153_RIFF.WAV
00:00:03.84,	./TRAIN/DR6/MCAE0/SX7_RIFF.WAV
00:00:03.84,	./TRAIN/DR6/MSAT1/SX173_RIFF.WAV
00:00:03.85,	./TEST/DR1/FDAC1/SX394_RIFF.WAV
00:00:03.85,	./TEST/DR4/FCFT0/SI1178_RIFF.WAV
00:00:03.85,	./TEST/DR4/FJLM0/SA1_RIFF.WAV
00:00:03.85,	./TEST/DR7/MTWH0/SI1190_RIFF.WAV
00:00:03.85,	./TEST/DR8/MRES0/SX137_RIFF.WAV
00:00:03.85,	./TRAIN/DR1/MGRL0/SI867_RIFF.WAV
00:00:03.85,	./TRAIN/DR2/FMMH0/SX420_RIFF.WAV
00:00:03.85,	./TRAIN/DR2/FTMG0/SA1_RIFF.WAV
00:00:03.85,	./TRAIN/DR2/MTJG0/SX350_RIFF.WAV
00:00:03.85,	./TRAIN/DR3/MDBB1/SI2056_RIFF.WAV
00:00:03.85,	./TRAIN/DR5/FGMB0/SA1_RIFF.WAV
00:00:03.85,	./TRAIN/DR6/FSBK0/SI1069_RIFF.WAV
00:00:03.85,	./TRAIN/DR6/MJRK0/SX430_RIFF.WAV
00:00:03.85,	./TRAIN/DR7/MBAR0/SI1319_RIFF.WAV
00:00:03.85,	./TRAIN/DR7/MHXL0/SX422_RIFF.WAV
00:00:03.86,	./TEST/DR2/FPAS0/SI2204_RIFF.WAV
00:00:03.86,	./TEST/DR4/FCRH0/SX278_RIFF.WAV
00:00:03.86,	./TEST/DR5/FNLP0/SA1_RIFF.WAV
00:00:03.86,	./TRAIN/DR1/MTPF0/SX335_RIFF.WAV
00:00:03.86,	./TRAIN/DR4/MFRM0/SI1155_RIFF.WAV
00:00:03.86,	./TRAIN/DR5/MVLO0/SX67_RIFF.WAV
00:00:03.86,	./TRAIN/DR8/MCXM0/SX181_RIFF.WAV
00:00:03.87,	./TEST/DR4/FGJD0/SX279_RIFF.WAV
00:00:03.87,	./TRAIN/DR1/FMEM0/SI1377_RIFF.WAV
00:00:03.87,	./TRAIN/DR1/MMRP0/SX54_RIFF.WAV
00:00:03.87,	./TRAIN/DR2/FEAC0/SX435_RIFF.WAV
00:00:03.87,	./TRAIN/DR2/FHLM0/SA1_RIFF.WAV
00:00:03.87,	./TRAIN/DR2/MPRB0/SA1_RIFF.WAV
00:00:03.87,	./TRAIN/DR3/MBEF0/SI651_RIFF.WAV
00:00:03.87,	./TRAIN/DR3/MCAL0/SX58_RIFF.WAV
00:00:03.87,	./TRAIN/DR3/MTJM0/SI655_RIFF.WAV
00:00:03.87,	./TRAIN/DR4/MJXL0/SX452_RIFF.WAV
00:00:03.87,	./TRAIN/DR4/MNET0/SI1446_RIFF.WAV
00:00:03.87,	./TRAIN/DR5/FGDP0/SX178_RIFF.WAV
00:00:03.87,	./TRAIN/DR5/MJDM0/SX440_RIFF.WAV
00:00:03.87,	./TRAIN/DR5/MTDP0/SX441_RIFF.WAV
00:00:03.87,	./TRAIN/DR6/FPAD0/SA1_RIFF.WAV
00:00:03.87,	./TRAIN/DR7/MCRE0/SI1751_RIFF.WAV
00:00:03.87,	./TRAIN/DR7/MVRW0/SI1485_RIFF.WAV
00:00:03.88,	./TEST/DR2/MPDF0/SX102_RIFF.WAV
00:00:03.88,	./TEST/DR2/MPGL0/SX199_RIFF.WAV
00:00:03.88,	./TRAIN/DR1/MMRP0/SA1_RIFF.WAV
00:00:03.88,	./TRAIN/DR1/MPGH0/SI1554_RIFF.WAV
00:00:03.88,	./TRAIN/DR2/MDEM0/SA2_RIFF.WAV
00:00:03.88,	./TRAIN/DR2/MZMB0/SI1166_RIFF.WAV
00:00:03.88,	./TRAIN/DR3/MPRD0/SI1431_RIFF.WAV
00:00:03.88,	./TRAIN/DR4/MJWS0/SX423_RIFF.WAV
00:00:03.88,	./TRAIN/DR4/MLBC0/SI609_RIFF.WAV
00:00:03.88,	./TRAIN/DR5/MEGJ0/SX437_RIFF.WAV
00:00:03.88,	./TRAIN/DR5/MMWB0/SX179_RIFF.WAV
00:00:03.88,	./TRAIN/DR5/MRKM0/SA1_RIFF.WAV
00:00:03.88,	./TRAIN/DR6/FLAG0/SA1_RIFF.WAV
00:00:03.88,	./TRAIN/DR6/FRJB0/SX347_RIFF.WAV
00:00:03.88,	./TRAIN/DR7/MDKS0/SX76_RIFF.WAV
00:00:03.88,	./TRAIN/DR7/MJDG0/SI1672_RIFF.WAV
00:00:03.88,	./TRAIN/DR7/MWRP0/SI2073_RIFF.WAV
00:00:03.88,	./TRAIN/DR8/MEJS0/SX160_RIFF.WAV
00:00:03.88,	./TRAIN/DR8/MKRG0/SI1491_RIFF.WAV
00:00:03.89,	./TEST/DR3/MJMP0/SX365_RIFF.WAV
00:00:03.89,	./TEST/DR5/MRJM3/SX278_RIFF.WAV
00:00:03.89,	./TEST/DR6/MCMJ0/SI464_RIFF.WAV
00:00:03.89,	./TEST/DR6/MCMJ0/SI602_RIFF.WAV
00:00:03.89,	./TRAIN/DR2/MDLC2/SI984_RIFF.WAV
00:00:03.89,	./TRAIN/DR3/FSKC0/SX336_RIFF.WAV
00:00:03.89,	./TRAIN/DR3/MMEB0/SI1357_RIFF.WAV
00:00:03.89,	./TRAIN/DR4/FCAG0/SX333_RIFF.WAV
00:00:03.89,	./TRAIN/DR5/MDWH0/SX215_RIFF.WAV
00:00:03.89,	./TRAIN/DR5/MRKM0/SA2_RIFF.WAV
00:00:03.89,	./TRAIN/DR7/FCJS0/SX437_RIFF.WAV
00:00:03.89,	./TRAIN/DR7/MRPC1/SX312_RIFF.WAV
00:00:03.90,	./TEST/DR1/MWBT0/SX383_RIFF.WAV
00:00:03.90,	./TEST/DR4/FJMG0/SX281_RIFF.WAV
00:00:03.90,	./TEST/DR4/FLKD0/SI894_RIFF.WAV
00:00:03.90,	./TEST/DR7/FSXA0/SX388_RIFF.WAV
00:00:03.90,	./TEST/DR7/MKJL0/SX290_RIFF.WAV
00:00:03.90,	./TRAIN/DR1/MRSO0/SX219_RIFF.WAV
00:00:03.90,	./TRAIN/DR2/FKAA0/SX398_RIFF.WAV
00:00:03.90,	./TRAIN/DR2/MMAG0/SX406_RIFF.WAV
00:00:03.90,	./TRAIN/DR2/MRAB0/SX324_RIFF.WAV
00:00:03.90,	./TRAIN/DR2/MRJM0/SX58_RIFF.WAV
00:00:03.90,	./TRAIN/DR3/MRJB1/SA1_RIFF.WAV
00:00:03.90,	./TRAIN/DR4/MJLS0/SX286_RIFF.WAV
00:00:03.90,	./TRAIN/DR4/MSRG0/SI1221_RIFF.WAV
00:00:03.90,	./TRAIN/DR5/MFER0/SI862_RIFF.WAV
00:00:03.90,	./TRAIN/DR6/FSBK0/SX79_RIFF.WAV
00:00:03.90,	./TRAIN/DR7/FCRZ0/SI1913_RIFF.WAV
00:00:03.90,	./TRAIN/DR7/MDLR1/SA1_RIFF.WAV
00:00:03.90,	./TRAIN/DR8/MRLK0/SI2140_RIFF.WAV
00:00:03.90,	./TRAIN/DR8/MRRE0/SX164_RIFF.WAV
00:00:03.91,	./TEST/DR2/FJAS0/SI1400_RIFF.WAV
00:00:03.91,	./TEST/DR3/MGLB0/SI1534_RIFF.WAV
00:00:03.91,	./TEST/DR7/MKJL0/SI1730_RIFF.WAV
00:00:03.91,	./TRAIN/DR2/MRJM1/SI1298_RIFF.WAV
00:00:03.91,	./TRAIN/DR3/MFMC0/SA1_RIFF.WAV
00:00:03.91,	./TRAIN/DR5/FEXM0/SX201_RIFF.WAV
00:00:03.91,	./TRAIN/DR5/MMCC0/SX438_RIFF.WAV
00:00:03.91,	./TRAIN/DR5/MSEM1/SX450_RIFF.WAV
00:00:03.92,	./TEST/DR1/FJEM0/SX274_RIFF.WAV
00:00:03.92,	./TEST/DR2/FSLB1/SA1_RIFF.WAV
00:00:03.92,	./TEST/DR3/MLNT0/SA1_RIFF.WAV
00:00:03.92,	./TEST/DR3/MMDH0/SX36_RIFF.WAV
00:00:03.92,	./TEST/DR4/MRKO0/SI767_RIFF.WAV
00:00:03.92,	./TRAIN/DR1/MRSO0/SX309_RIFF.WAV
00:00:03.92,	./TRAIN/DR2/FMMH0/SI1537_RIFF.WAV
00:00:03.92,	./TRAIN/DR3/MJJB0/SI1139_RIFF.WAV
00:00:03.92,	./TRAIN/DR4/FKLC0/SA1_RIFF.WAV
00:00:03.92,	./TRAIN/DR4/MJEE0/SX67_RIFF.WAV
00:00:03.92,	./TRAIN/DR4/MMBS0/SX251_RIFF.WAV
00:00:03.92,	./TRAIN/DR5/FCDR1/SA1_RIFF.WAV
00:00:03.92,	./TRAIN/DR6/MAJP0/SA1_RIFF.WAV
00:00:03.92,	./TRAIN/DR7/MTKD0/SI1817_RIFF.WAV
00:00:03.92,	./TRAIN/DR7/MTPR0/SA1_RIFF.WAV
00:00:03.93,	./TEST/DR4/MPLB0/SX314_RIFF.WAV
00:00:03.93,	./TEST/DR5/MRWS1/SI500_RIFF.WAV
00:00:03.93,	./TEST/DR7/MPAB0/SI1128_RIFF.WAV
00:00:03.93,	./TEST/DR8/MRES0/SA1_RIFF.WAV
00:00:03.93,	./TRAIN/DR2/MTAT1/SA1_RIFF.WAV
00:00:03.93,	./TRAIN/DR3/MTPG0/SI753_RIFF.WAV
00:00:03.93,	./TRAIN/DR4/MTRC0/SX170_RIFF.WAV
00:00:03.93,	./TRAIN/DR5/FSAG0/SA1_RIFF.WAV
00:00:03.93,	./TRAIN/DR6/MSVS0/SA1_RIFF.WAV
00:00:03.93,	./TRAIN/DR7/MJAI0/SA1_RIFF.WAV
00:00:03.93,	./TRAIN/DR8/MCXM0/SI1981_RIFF.WAV
00:00:03.94,	./TEST/DR1/MDAB0/SI1039_RIFF.WAV
00:00:03.94,	./TEST/DR2/MWEW0/SX101_RIFF.WAV
00:00:03.94,	./TEST/DR3/MCSH0/SA1_RIFF.WAV
00:00:03.94,	./TEST/DR4/FDMS0/SI1502_RIFF.WAV
00:00:03.94,	./TEST/DR5/MDWA0/SI1146_RIFF.WAV
00:00:03.94,	./TEST/DR5/MRJM3/SX368_RIFF.WAV
00:00:03.94,	./TEST/DR7/FTLH0/SA1_RIFF.WAV
00:00:03.94,	./TRAIN/DR2/MKAJ0/SI2044_RIFF.WAV
00:00:03.94,	./TRAIN/DR3/MSFV0/SI1892_RIFF.WAV
00:00:03.94,	./TRAIN/DR4/MPRT0/SI1210_RIFF.WAV
00:00:03.94,	./TRAIN/DR5/MGSH0/SX96_RIFF.WAV
00:00:03.94,	./TRAIN/DR6/FAPB0/SX343_RIFF.WAV
00:00:03.94,	./TRAIN/DR7/FJEN0/SA2_RIFF.WAV
00:00:03.94,	./TRAIN/DR7/FMKC0/SX352_RIFF.WAV
00:00:03.95,	./TEST/DR4/FSEM0/SX388_RIFF.WAV
00:00:03.95,	./TEST/DR5/MRJM3/SA1_RIFF.WAV
00:00:03.95,	./TRAIN/DR1/MRDD0/SI1050_RIFF.WAV
00:00:03.95,	./TRAIN/DR2/FAJW0/SA1_RIFF.WAV
00:00:03.95,	./TRAIN/DR2/MPRB0/SX215_RIFF.WAV
00:00:03.95,	./TRAIN/DR4/MJPM1/SI761_RIFF.WAV
00:00:03.95,	./TRAIN/DR4/MRGM0/SA1_RIFF.WAV
00:00:03.95,	./TRAIN/DR5/FGMB0/SX155_RIFF.WAV
00:00:03.95,	./TRAIN/DR5/FLJA0/SA1_RIFF.WAV
00:00:03.95,	./TRAIN/DR5/MJXA0/SI1507_RIFF.WAV
00:00:03.95,	./TRAIN/DR7/MAFM0/SI939_RIFF.WAV
00:00:03.95,	./TRAIN/DR7/MDLC1/SX175_RIFF.WAV
00:00:03.95,	./TRAIN/DR7/MKLR0/SI1059_RIFF.WAV
00:00:03.96,	./TRAIN/DR2/MDMT0/SI572_RIFF.WAV
00:00:03.96,	./TRAIN/DR3/FGCS0/SX136_RIFF.WAV
00:00:03.96,	./TRAIN/DR7/MTKD0/SX287_RIFF.WAV
00:00:03.96,	./TRAIN/DR8/MMWS0/SX438_RIFF.WAV
00:00:03.96,	./TRAIN/DR8/MTCS0/SX352_RIFF.WAV
00:00:03.97,	./TEST/DR1/FAKS0/SA1_RIFF.WAV
00:00:03.97,	./TEST/DR2/MBJK0/SI1175_RIFF.WAV
00:00:03.97,	./TEST/DR2/MDBB0/SX205_RIFF.WAV
00:00:03.97,	./TEST/DR3/MMAB0/SI1992_RIFF.WAV
00:00:03.97,	./TRAIN/DR1/MDAC0/SX181_RIFF.WAV
00:00:03.97,	./TRAIN/DR1/MRSO0/SA1_RIFF.WAV
00:00:03.97,	./TRAIN/DR2/MRJH0/SX439_RIFF.WAV
00:00:03.97,	./TRAIN/DR3/FSLS0/SI2316_RIFF.WAV
00:00:03.97,	./TRAIN/DR3/MDLC0/SA1_RIFF.WAV
00:00:03.97,	./TRAIN/DR3/MJKR0/SI1201_RIFF.WAV
00:00:03.97,	./TRAIN/DR3/MSFV0/SX452_RIFF.WAV
00:00:03.97,	./TRAIN/DR4/MCDR0/SI1154_RIFF.WAV
00:00:03.97,	./TRAIN/DR5/MWEM0/SA1_RIFF.WAV
00:00:03.97,	./TRAIN/DR6/FJDM2/SX232_RIFF.WAV
00:00:03.97,	./TRAIN/DR6/FKLC1/SX58_RIFF.WAV
00:00:03.97,	./TRAIN/DR7/MMDG0/SX430_RIFF.WAV
00:00:03.98,	./TEST/DR2/MDBB0/SA1_RIFF.WAV
00:00:03.98,	./TRAIN/DR1/MRCG0/SA1_RIFF.WAV
00:00:03.98,	./TRAIN/DR2/FMJB0/SA1_RIFF.WAV
00:00:03.98,	./TRAIN/DR2/MRHL0/SI2145_RIFF.WAV
00:00:03.98,	./TRAIN/DR2/MRJM0/SI1858_RIFF.WAV
00:00:03.98,	./TRAIN/DR5/FSMS1/SX347_RIFF.WAV
00:00:03.98,	./TRAIN/DR7/FCJS0/SX347_RIFF.WAV
00:00:03.99,	./TEST/DR4/FCRH0/SA1_RIFF.WAV
00:00:03.99,	./TEST/DR5/FJSA0/SI2009_RIFF.WAV
00:00:03.99,	./TEST/DR7/MCHH0/SI530_RIFF.WAV
00:00:03.99,	./TEST/DR7/MDVC0/SX396_RIFF.WAV
00:00:03.99,	./TEST/DR7/MRMS1/SX137_RIFF.WAV
00:00:03.99,	./TRAIN/DR2/MMXS0/SX336_RIFF.WAV
00:00:03.99,	./TRAIN/DR3/FDFB0/SI1318_RIFF.WAV
00:00:03.99,	./TRAIN/DR3/MHJB0/SI2277_RIFF.WAV
00:00:03.99,	./TRAIN/DR4/MESG0/SX432_RIFF.WAV
00:00:03.99,	./TRAIN/DR4/MSRG0/SI591_RIFF.WAV
00:00:03.99,	./TRAIN/DR5/FDMY0/SI1197_RIFF.WAV
00:00:03.99,	./TRAIN/DR7/MDLC1/SI2065_RIFF.WAV
00:00:03.99,	./TRAIN/DR7/MDLR0/SI1233_RIFF.WAV
00:00:03.99,	./TRAIN/DR8/FBCG1/SI982_RIFF.WAV
00:00:04.00,	./TEST/DR4/FRNG0/SX95_RIFF.WAV
00:00:04.00,	./TEST/DR6/MDSC0/SA1_RIFF.WAV
00:00:04.00,	./TRAIN/DR2/FLMC0/SX336_RIFF.WAV
00:00:04.00,	./TRAIN/DR4/MJSR0/SA1_RIFF.WAV
00:00:04.00,	./TRAIN/DR5/MMVP0/SA1_RIFF.WAV
00:00:04.00,	./TRAIN/DR5/MRKM0/SX367_RIFF.WAV
00:00:04.00,	./TRAIN/DR5/MSAS0/SA1_RIFF.WAV
00:00:04.00,	./TRAIN/DR5/MSDH0/SX350_RIFF.WAV
00:00:04.00,	./TRAIN/DR7/MGAK0/SX406_RIFF.WAV
